"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
15238957,405.7,0,0,3593059.0833333777,159.60000000003492,17328.416666666737,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15238957,405.7,1,0,3724231.5333334287,143.4000000000815,20779.99999999854,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15238957,405.7,2,0,3657699.300000062,37.40000000005239,221762.66666668624,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15238957,405.7,3,0,3675514.5499999723,33.59999999997672,236759.66666666078,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15251478,406,0,0,3593218.683333378,159.60000000003492,17062.416666666737,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15251478,406,1,0,3724374.9333334286,143.4000000000815,20540.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15251478,406,2,0,3657736.7000000626,37.40000000005239,221694.6666666863,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15251478,406,3,0,3675548.1499999724,33.59999999997672,236703.66666666078,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15264000,406.3,0,0,3593372.8833333775,154.20000000001164,16805.416666666737,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15264000,406.3,1,0,3724518.333333429,143.4000000000815,20301.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15264000,406.3,2,0,3657774.1000000625,37.40000000005239,221626.66666668633,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15264000,406.3,3,0,3675581.749999972,33.59999999997672,236647.6666666608,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15276522,406.7,0,0,3593486.8833333775,114.00000000005821,16615.416666666737,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15276522,406.7,1,0,3724661.733333429,143.4000000000815,20062.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15276522,406.7,2,0,3657811.500000063,37.40000000005239,221558.66666668636,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15276522,406.7,3,0,3675615.349999972,33.59999999997672,236591.6666666608,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15289043,407,0,0,3593600.8833333775,114.00000000005821,16425.416666666733,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15289043,407,1,0,3724805.1333334288,143.4000000000815,19823.99999999854,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15289043,407,2,0,3657848.9000000632,37.40000000005239,221490.6666666864,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15289043,407,3,0,3675648.9499999722,33.59999999997672,236535.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15301565,407.3,0,0,3593714.8833333775,114.00000000005821,16235.416666666733,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15301565,407.3,1,0,3724948.533333429,143.4000000000815,19584.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15301565,407.3,2,0,3657886.3000000627,37.40000000005239,221422.66666668642,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15301565,407.3,3,0,3675682.5499999723,33.59999999997672,236479.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15314087,407.7,0,0,3593828.8833333775,114.00000000005821,16045.416666666733,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15314087,407.7,1,0,3725091.933333429,143.4000000000815,19345.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15314087,407.7,2,0,3657923.700000063,37.40000000005239,221354.66666668648,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15314087,407.7,3,0,3675716.1499999724,33.59999999997672,236423.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15326609,408,0,0,3593942.8833333775,114.00000000005821,15855.416666666733,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15326609,408,1,0,3725235.333333429,143.4000000000815,19106.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15326609,408,2,0,3657961.100000063,37.40000000005239,221286.66666668648,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15326609,408,3,0,3675749.749999972,33.59999999997672,236367.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15339130,408.3,0,0,3594056.8833333775,114.00000000005821,15665.416666666733,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15339130,408.3,1,0,3725378.7333334293,143.4000000000815,18867.99999999854,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15339130,408.3,2,0,3657998.500000063,37.40000000005239,221218.6666666865,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15339130,408.3,3,0,3675783.349999972,33.59999999997672,236311.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15351652,408.7,0,0,3594170.883333378,114.00000000005821,15475.416666666733,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15351652,408.7,1,0,3725522.1333334297,143.4000000000815,18628.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15351652,408.7,2,0,3658035.9000000632,37.40000000005239,221150.66666668653,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15351652,408.7,3,0,3675816.9499999722,33.59999999997672,236255.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15364174,409,0,0,3594284.883333378,114.00000000005821,15285.416666666733,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15364174,409,1,0,3725665.533333429,143.4000000000815,18389.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15364174,409,2,0,3658073.3000000627,37.40000000005239,221082.6666666866,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15364174,409,3,0,3675850.549999972,33.59999999997672,236199.66666666087,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15376696,409.3,0,0,3594398.883333378,114.00000000005821,15095.416666666733,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15376696,409.3,1,0,3725808.9333334295,143.4000000000815,18150.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15376696,409.3,2,0,3658110.700000063,37.40000000005239,221014.66666668662,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15376696,409.3,3,0,3675884.149999972,33.59999999997672,236143.66666666087,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15389217,409.7,0,0,3594512.883333378,114.00000000005821,14905.416666666733,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15389217,409.7,1,0,3725952.3333334294,143.4000000000815,17911.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15389217,409.7,2,0,3658148.1000000634,37.40000000005239,220946.66666668662,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15389217,409.7,3,0,3675917.749999972,33.59999999997672,236087.6666666609,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15401739,410,0,0,3594609.5333333784,96.65000000008149,14744.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15401739,410,1,0,3726095.73333343,143.4000000000815,17672.999999998538,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15401739,410,2,0,3658185.5000000633,37.40000000005239,220878.66666668665,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15401739,410,3,0,3675951.349999972,33.59999999997672,236031.6666666609,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15414261,410.3,0,0,3594681.533333379,72.00000000005821,14624.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15414261,410.3,1,0,3726239.1333334297,143.4000000000815,17433.999999998534,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15414261,410.3,2,0,3658222.9000000637,37.40000000005239,220810.6666666867,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15414261,410.3,3,0,3675984.9499999722,33.59999999997672,235975.6666666609,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15426783,410.7,0,0,3594753.533333379,72.00000000005821,14504.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15426783,410.7,1,0,3726382.5333334296,143.4000000000815,17194.99999999853,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15426783,410.7,2,0,3658260.300000063,37.40000000005239,220742.6666666867,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15426783,410.7,3,0,3676018.549999972,33.59999999997672,235919.6666666609,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15439304,411,0,0,3594825.533333379,72.00000000005821,14384.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15439304,411,1,0,3726525.93333343,143.4000000000815,16955.99999999853,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15439304,411,2,0,3658297.7000000635,37.40000000005239,220674.66666668677,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15439304,411,3,0,3676052.149999972,33.59999999997672,235863.6666666609,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15451826,411.3,0,0,3594897.533333379,72.00000000005821,14264.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15451826,411.3,1,0,3726669.33333343,143.4000000000815,16716.99999999853,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15451826,411.3,2,0,3658335.100000064,37.40000000005239,220606.6666666868,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15451826,411.3,3,0,3676085.749999972,33.59999999997672,235807.6666666609,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15464348,411.7,0,0,3594969.533333379,72.00000000005821,14144.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15464348,411.7,1,0,3726812.7333334303,143.4000000000815,16477.999999998527,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15464348,411.7,2,0,3658372.5000000633,37.40000000005239,220538.66666668683,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15464348,411.7,3,0,3676119.3499999717,33.59999999997672,235751.6666666609,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15476870,412,0,0,3595041.533333379,72.00000000005821,14024.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15476870,412,1,0,3726956.13333343,143.4000000000815,16238.999999998527,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15476870,412,2,0,3658409.9000000637,37.40000000005239,220470.66666668688,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15476870,412,3,0,3676152.949999972,33.59999999997672,235695.6666666609,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15489391,412.3,0,0,3595113.533333379,72.00000000005821,13904.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15489391,412.3,1,0,3727099.53333343,143.4000000000815,15999.999999998527,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15489391,412.3,2,0,3658447.300000064,37.40000000005239,220402.66666668688,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15489391,412.3,3,0,3676186.549999972,33.59999999997672,235639.66666666087,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15501913,412.7,0,0,3595185.533333379,72.00000000005821,13784.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15501913,412.7,1,0,3727242.9333334304,143.4000000000815,15760.999999998525,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15501913,412.7,2,0,3658484.7000000635,37.40000000005239,220334.6666666869,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15501913,412.7,3,0,3676220.149999972,33.59999999997672,235583.66666666087,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15514435,413,0,0,3595257.533333379,72.00000000005821,13664.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15514435,413,1,0,3727386.3333334303,143.4000000000815,15521.999999998523,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15514435,413,2,0,3658522.100000064,37.40000000005239,220266.66666668694,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15514435,413,3,0,3676253.749999972,33.59999999997672,235527.66666666087,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15526957,413.3,0,0,3595329.533333379,72.00000000005821,13544.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15526957,413.3,1,0,3727529.7333334303,143.4000000000815,15282.999999998521,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15526957,413.3,2,0,3658559.500000064,37.40000000005239,220198.66666668697,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15526957,413.3,3,0,3676287.3499999717,33.59999999997672,235471.66666666087,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15539478,413.7,0,0,3595401.533333379,72.00000000005821,13424.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15539478,413.7,1,0,3727673.1333334306,143.4000000000815,15043.99999999852,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15539478,413.7,2,0,3658596.9000000637,37.40000000005239,220130.666666687,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15539478,413.7,3,0,3676320.949999972,33.59999999997672,235415.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15552000,414,0,0,3595473.5333333793,72.00000000005821,13304.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15552000,414,1,0,3727816.533333431,143.4000000000815,14804.999999998518,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15552000,414,2,0,3658634.300000064,37.40000000005239,220062.66666668706,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15552000,414,3,0,3676354.549999972,33.59999999997672,235359.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15564522,414.3,0,0,3595545.5333333793,72.00000000005821,13184.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15564522,414.3,1,0,3727959.9333334304,143.4000000000815,14565.999999998516,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15564522,414.3,2,0,3658671.7000000635,37.40000000005239,219994.6666666871,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15564522,414.3,3,0,3676388.1499999715,33.59999999997672,235303.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15577043,414.7,0,0,3595617.5333333793,72.00000000005821,13064.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15577043,414.7,1,0,3728103.333333431,143.4000000000815,14326.999999998514,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15577043,414.7,2,0,3658709.100000064,37.40000000005239,219926.66666668712,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15577043,414.7,3,0,3676421.7499999716,33.59999999997672,235247.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15589565,415,0,0,3595689.5333333793,72.00000000005821,12944.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15589565,415,1,0,3728246.7333334307,143.4000000000815,14087.999999998512,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15589565,415,2,0,3658746.5000000643,37.40000000005239,219858.66666668712,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15589565,415,3,0,3676455.3499999717,33.59999999997672,235191.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15602087,415.3,0,0,3595761.5333333793,72.00000000005821,12824.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15602087,415.3,1,0,3728390.133333431,143.4000000000815,13848.99999999851,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15602087,415.3,2,0,3658783.9000000637,37.40000000005239,219790.66666668718,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15602087,415.3,3,0,3676488.949999972,33.59999999997672,235135.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15614609,415.7,0,0,3595833.53333338,72.00000000005821,12704.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15614609,415.7,1,0,3728533.533333431,143.4000000000815,13609.999999998508,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15614609,415.7,2,0,3658821.300000064,37.40000000005239,219722.6666666872,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15614609,415.7,3,0,3676522.549999972,33.59999999997672,235079.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15627130,416,0,0,3595905.53333338,72.00000000005821,12584.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15627130,416,1,0,3728676.933333431,143.4000000000815,13370.999999998507,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15627130,416,2,0,3658858.7000000644,37.40000000005239,219654.6666666872,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15627130,416,3,0,3676556.1499999715,33.59999999997672,235023.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15639652,416.3,0,0,3595977.53333338,72.00000000005821,12464.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15639652,416.3,1,0,3728820.3333334313,143.4000000000815,13131.999999998505,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15639652,416.3,2,0,3658896.100000064,37.40000000005239,219586.66666668723,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15639652,416.3,3,0,3676589.7499999716,33.59999999997672,234967.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15652174,416.7,0,0,3596049.53333338,72.00000000005821,12344.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15652174,416.7,1,0,3728963.733333431,143.4000000000815,12892.999999998503,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15652174,416.7,2,0,3658933.5000000643,37.40000000005239,219518.6666666873,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15652174,416.7,3,0,3676623.3499999717,33.59999999997672,234911.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15664696,417,0,0,3596121.53333338,72.00000000005821,12224.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15664696,417,1,0,3729107.1333334316,143.4000000000815,12653.999999998501,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15664696,417,2,0,3658970.900000064,37.40000000005239,219450.66666668732,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15664696,417,3,0,3676656.9499999713,33.59999999997672,234855.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15677217,417.3,0,0,3596193.53333338,72.00000000005821,12104.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15677217,417.3,1,0,3729250.5333334315,143.4000000000815,12414.9999999985,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15677217,417.3,2,0,3659008.3000000645,37.40000000005239,219382.66666668735,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15677217,417.3,3,0,3676690.5499999714,33.59999999997672,234799.66666666084,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15689739,417.7,0,0,3596265.53333338,72.00000000005821,11984.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15689739,417.7,1,0,3729393.9333334314,143.4000000000815,12175.999999998498,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15689739,417.7,2,0,3659045.700000065,37.40000000005239,219314.66666668738,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15689739,417.7,3,0,3676724.1499999715,33.59999999997672,234743.6666666608,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15702261,418,0,0,3596337.53333338,72.00000000005821,11864.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15702261,418,1,0,3729537.3333334317,143.4000000000815,11936.999999998496,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15702261,418,2,0,3659083.1000000644,37.40000000005239,219246.6666666874,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15702261,418,3,0,3676757.7499999716,33.59999999997672,234687.6666666608,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15714783,418.3,0,0,3596409.53333338,72.00000000005821,11744.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15714783,418.3,1,0,3729680.7333334316,143.4000000000815,11697.999999998494,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15714783,418.3,2,0,3659120.5000000647,37.40000000005239,219178.66666668747,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15714783,418.3,3,0,3676791.3499999717,33.59999999997672,234631.6666666608,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15727304,418.7,0,0,3596481.53333338,72.00000000005821,11624.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15727304,418.7,1,0,3729824.1333334316,143.4000000000815,11458.999999998492,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15727304,418.7,2,0,3659157.9000000646,37.40000000005239,219110.66666668747,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15727304,418.7,3,0,3676824.9499999713,33.59999999997672,234575.6666666608,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15739826,419,0,0,3596553.53333338,72.00000000005821,11504.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15739826,419,1,0,3729967.533333432,143.4000000000815,11219.99999999849,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15739826,419,2,0,3659195.3000000645,37.40000000005239,219042.6666666875,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15739826,419,3,0,3676858.5499999714,33.59999999997672,234519.66666666078,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15752348,419.3,0,0,3596625.5333333802,72.00000000005821,11384.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15752348,419.3,1,0,3730110.9333334323,143.4000000000815,10980.99999999849,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15752348,419.3,2,0,3659232.700000065,37.40000000005239,218974.66666668752,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15752348,419.3,3,0,3676892.1499999715,33.59999999997672,234463.66666666078,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15764870,419.7,0,0,3596697.5333333802,72.00000000005821,11264.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15764870,419.7,1,0,3730254.3333334317,143.4000000000815,10741.999999998487,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15764870,419.7,2,0,3659270.1000000644,37.40000000005239,218906.66666668758,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15764870,419.7,3,0,3676925.749999971,33.59999999997672,234407.66666666078,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15777391,420,0,0,3596769.5333333802,72.00000000005821,11144.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15777391,420,1,0,3730397.733333432,143.4000000000815,10502.999999998487,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15777391,420,2,0,3659307.5000000647,37.40000000005239,218838.6666666876,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15777391,420,3,0,3676959.349999971,33.59999999997672,234351.66666666078,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15789913,420.3,0,0,3596841.5333333802,72.00000000005821,11024.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15789913,420.3,1,0,3730541.133333432,143.4000000000815,10263.999999998483,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15789913,420.3,2,0,3659344.900000065,37.40000000005239,218770.6666666876,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15789913,420.3,3,0,3676992.9499999713,33.59999999997672,234295.66666666078,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15802435,420.7,0,0,3596913.5333333802,72.00000000005821,10904.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15802435,420.7,1,0,3730684.5333334324,143.4000000000815,10024.999999998483,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15802435,420.7,2,0,3659382.300000065,37.40000000005239,218702.66666668764,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15802435,420.7,3,0,3677026.5499999714,33.59999999997672,234239.66666666078,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15814957,421,0,0,3596985.5333333807,72.00000000005821,10784.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15814957,421,1,0,3730827.9333334323,143.4000000000815,9785.999999998483,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15814957,421,2,0,3659419.7000000654,37.40000000005239,218634.6666666877,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
15814957,421,3,0,3677060.1499999715,33.59999999997672,234183.66666666078,0,12,1,1,3,1,3,,,4610,"emptyParcelReservoirs"
15827478,421.3,0,0,3597057.5333333807,72.00000000005821,10664.333333333401,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
15827478,421.3,1,0,3730971.333333432,143.4000000000815,9546.999999998483,0,16,2.625,4,3,1,4,1,3,45002.5,"emptyParcelReservoirs"
15827478,421.3,2,0,3659457.100000065,37.40000000005239,218566.6666666877,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
